Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Matt Carpenter,2020-08-20,STL,CIN,4,DH,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Matt Carpenter,2020-08-19,STL,CHC,4,DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Matt Carpenter,2020-08-19,STL,@CHC,4,1B,1,4,4,1,0,0,0,1,1,4,0,0,2,0,0,0,0,0,0,.250
Matt Carpenter,2020-08-18,STL,@CHC,4,DH,1,4,4,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
Matt Carpenter,2020-08-17,STL,CHC,5,3B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Matt Carpenter,2020-08-17,STL,@CHC,5,DH,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Matt Carpenter,2020-08-16,STL,@CHW,5,3B,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Matt Carpenter,2020-08-15,STL,@CHW,2,DH,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Matt Carpenter,2020-08-15,STL,@CHW,5,3B,1,3,4,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,.000
Matt Carpenter,2020-07-29,STL,@MIN,8,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Matt Carpenter,2020-07-28,STL,@MIN,5,DH,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Matt Carpenter,2020-07-26,STL,PIT,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Matt Carpenter,2020-07-25,STL,PIT,5,DH,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.250
Matt Carpenter,2020-07-24,STL,PIT,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
